"open","high","low","close","volume","timestamp","pair","timeframe"
19274.31,19274.31,19207.7,19215.68,0.302791,1607846400000,"BTC/USDC",1
19237.52,19237.52,19201.48,19201.48,0.032303,1607850000000,"BTC/USDC",1
19286.28,19295.03,19286.28,19295.03,0.1084,1607853600000,"BTC/USDC",1
19281.38,19329.7,19252.34,19301.03,0.71233,1607857200000,"BTC/USDC",1
19361.93,19380.43,19336.79,19336.79,0.009358,1607860800000,"BTC/USDC",1
19324.96,19327.3,19324.96,19327.3,0.002918,1607864400000,"BTC/USDC",1
19326.96,19326.96,19315.41,19315.41,0.006786,1607868000000,"BTC/USDC",1
19326.62,19326.62,19152.16,19152.16,0.129449,1607871600000,"BTC/USDC",1
19317.42,19317.42,19312.78,19312.78,0.182402,1607875200000,"BTC/USDC",1
19298.39,19298.39,19213.93,19213.93,0.112102,1607878800000,"BTC/USDC",1
19251.63,19251.63,19232.5,19232.5,0.051176,1607882400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607886000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607889600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607893200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607896800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607900400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607904000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607907600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607911200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607914800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607918400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607922000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607925600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607929200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607932800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607936400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607940000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607943600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607947200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607950800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607954400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607958000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607961600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607965200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607968800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607972400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607976000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607979600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607983200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607986800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607990400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607994000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1607997600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608001200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608004800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608008400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608012000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608015600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608019200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608022800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608026400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608030000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608033600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608037200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608040800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608044400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608048000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608051600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608055200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608058800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608062400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608066000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608069600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608073200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608076800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608080400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608084000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608087600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608091200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608094800000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608098400000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608102000000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608105600000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608109200000,"BTC/USDC",1
19232.5,19232.5,19232.5,19232.5,0,1608112800000,"BTC/USDC",1
19785.56,19786.57,19770.97,19770.97,0.114531,1608116400000,"BTC/USDC",1
19834.29,19890.63,19733,19733,2.014708,1608120000000,"BTC/USDC",1
19810.83,20412.52,19810.83,20371.07,9.07731,1608123600000,"BTC/USDC",1
20416.28,20793.3,20398.41,20655.56,9.39427,1608127200000,"BTC/USDC",1
20672.24,20695.94,20560.23,20638.76,0.339639,1608130800000,"BTC/USDC",1
20638.76,20783.83,20638.76,20783.83,0.067445,1608134400000,"BTC/USDC",1
20804.7,20862.57,20789.82,20789.82,0.320337,1608138000000,"BTC/USDC",1
20641.03,20750,20564.71,20564.71,2.221141,1608141600000,"BTC/USDC",1
20570,20720.52,20570,20720.52,0.050538,1608145200000,"BTC/USDC",1
20783.71,20863.92,20783.7,20863.92,0.273646,1608148800000,"BTC/USDC",1
20846.49,21226.38,20768.61,21226.25,3.472679,1608152400000,"BTC/USDC",1
21276.69,21451.11,21158.26,21349.07,2.493299,1608156000000,"BTC/USDC",1
21345.06,21476.1,21150.06,21334.34,2.191722,1608159600000,"BTC/USDC",1
21304.25,21304.25,21304.25,21304.25,0.029661,1608163200000,"BTC/USDC",1
21614.69,21762.14,21584.62,21744.32,0.702352,1608166800000,"BTC/USDC",1
21671.92,21962.19,21671.91,21927.34,1.862438,1608170400000,"BTC/USDC",1
21917.79,22109.69,21745.29,21842.65,2.463454,1608174000000,"BTC/USDC",1
21795.03,21875.4,21791.63,21847.52,1.188086,1608177600000,"BTC/USDC",1
21948.78,22249.5,21948.78,22249.5,0.253753,1608181200000,"BTC/USDC",1
22146.18,22268.65,22042.12,22178.2,0.30858,1608184800000,"BTC/USDC",1
22230.16,22454.54,22230.16,22454.54,1.411104,1608188400000,"BTC/USDC",1
22430.76,22799.28,22430.63,22789.63,2.13749,1608192000000,"BTC/USDC",1
23000,23726.74,22312.86,22382.26,10.12427,1608195600000,"BTC/USDC",1
22742.78,22871.9,22448.03,22507.52,1.089543,1608199200000,"BTC/USDC",1
22614.74,22705.06,22614.74,22705.06,0.112673,1608202800000,"BTC/USDC",1
