"open","high","low","close","volume","timestamp","pair","timeframe"
17242.03,17242.03,17146.16,17328.52,0.134613,1606564800000,"BTC/USDC",180
17459.79,17473.54,17459.79,17708.73,1.5636,1606575600000,"BTC/USDC",180
17801.69,17801.69,17708.73,17782.46,0.016537,1606586400000,"BTC/USDC",180
17753.64,17835.98,17753.64,17753.63,0.688642,1606597200000,"BTC/USDC",180
17623.9,17623.9,17623.76,17629.35,1.0838,1606608000000,"BTC/USDC",180
17784.11,17784.11,17784.11,17874.55,0.056223,1606618800000,"BTC/USDC",180
17831.46,17831.46,17800,18000,0.175121,1606629600000,"BTC/USDC",180
18000,18000,18000,18084.25,0,1606640400000,"BTC/USDC",180
18060.5,18060.5,18006,18233.69,1.098412,1606651200000,"BTC/USDC",180
18176.83,18177.85,18176.83,18114.32,0.197589,1606662000000,"BTC/USDC",180
18096.5,18096.5,18096.5,18086.22,0.002,1606672800000,"BTC/USDC",180
18278.71,18278.71,18278.71,18263.01,0.050139,1606683600000,"BTC/USDC",180
18454.51,18472.89,18440.74,18539.36,0.849147,1606694400000,"BTC/USDC",180
18588.61,18638.36,18507.1,18566.18,1.168172,1606705200000,"BTC/USDC",180
18566.18,18566.18,18558.9,18516.91,0.078128,1606716000000,"BTC/USDC",180
18415.51,18533.26,18415.51,18627.46,0.009371,1606726800000,"BTC/USDC",180
18627.46,18627.46,18627.46,19575.12,0,1606737600000,"BTC/USDC",180
19629.88,19821.46,19245.13,19413.78,3.032629,1606748400000,"BTC/USDC",180
19357.94,19433.74,19204.86,19444.97,0.639648,1606759200000,"BTC/USDC",180
19444.97,19444.97,19444.97,19669.99,0,1606770000000,"BTC/USDC",180
19664.85,19665.96,19566.98,19644.19,0.308531,1606780800000,"BTC/USDC",180
19557.2,19557.2,19557.14,19514.04,0.198942,1606791600000,"BTC/USDC",180
19514.04,19514.41,19430.09,19512.85,0.170465,1606802400000,"BTC/USDC",180
19447.75,19565.72,19447.75,19501.18,0.067919,1606813200000,"BTC/USDC",180
19489.36,19542.22,18456.74,19279.67,24.395802,1606824000000,"BTC/USDC",180
19342.56,19458.21,19323.61,19174.53,1.12267,1606834800000,"BTC/USDC",180
19174.53,19174.53,19174.53,18958.03,0,1606845600000,"BTC/USDC",180
19022.38,19243.58,18984.34,18802.37,0.115493,1606856400000,"BTC/USDC",180
18565.66,18865.42,18548.32,18700,0.193392,1606867200000,"BTC/USDC",180
18700,18700,18621.35,18622.77,0.01548,1606878000000,"BTC/USDC",180
18768.61,18870.3,18768.61,19294,0.01946,1606888800000,"BTC/USDC",180
19248.08,19248.08,19018.17,19079.85,0.36696,1606899600000,"BTC/USDC",180
18866.1,18980.49,18788.96,18993.99,1.670805,1606910400000,"BTC/USDC",180
18943.77,18948.44,18800,18974.99,1.012449,1606921200000,"BTC/USDC",180
19034.42,19068.68,19034.42,19132.78,0.131177,1606932000000,"BTC/USDC",180
19140.44,19169.03,19140.07,19250.38,1.370954,1606942800000,"BTC/USDC",180
19235.59,19338.34,19235.59,19071.95,0.023839,1606953600000,"BTC/USDC",180
19183.85,19208.4,19150.76,19077.63,0.047004,1606964400000,"BTC/USDC",180
19021.73,19028.63,18996.48,19451.89,0.051827,1606975200000,"BTC/USDC",180
19224.67,19322.43,19140.74,19393.39,0.222076,1606986000000,"BTC/USDC",180
19324.95,19349.76,19324.95,19390.87,0.13906,1606996800000,"BTC/USDC",180
19382.62,19560.12,19382.62,19436.42,0.169087,1607007600000,"BTC/USDC",180
19347.92,19419.57,19345.23,19469.95,0.849329,1607018400000,"BTC/USDC",180
19363.36,19473.28,19363.36,19573.69,0.177299,1607029200000,"BTC/USDC",180
19550.97,19550.97,19550.97,19438.23,0.031189,1607040000000,"BTC/USDC",180
19300,19300,19300,19268.12,0.55791,1607050800000,"BTC/USDC",180
19392.54,19392.54,19363.95,19362.94,0.100381,1607061600000,"BTC/USDC",180
19377.14,19414.91,19371.89,19063.71,0.722745,1607072400000,"BTC/USDC",180
18971.62,19048.38,18971.62,19127.86,0.12,1607083200000,"BTC/USDC",180
19077.41,19090.08,19011.06,18938.04,0.480537,1607094000000,"BTC/USDC",180
18938.04,18938.04,18938.04,19084,0,1607104800000,"BTC/USDC",180
18929.7,18930.4,18856.41,18784.58,0.10844,1607115600000,"BTC/USDC",180
18671.18,18699.25,18585.97,18790.35,0.112789,1607126400000,"BTC/USDC",180
18790.35,18790.35,18790.35,18903.44,0,1607137200000,"BTC/USDC",180
19046.58,19046.58,19026.4,19126.49,0.030771,1607148000000,"BTC/USDC",180
19126.49,19126.49,19126.49,19100.55,0,1607158800000,"BTC/USDC",180
19100.55,19100.55,19100.55,19083.05,0,1607169600000,"BTC/USDC",180
19083.05,19083.05,19083.05,19083.05,0,1607180400000,"BTC/USDC",180
19083.05,19083.05,19083.05,19170.24,0,1607191200000,"BTC/USDC",180
19171.73,19171.73,19094.38,19132.34,0.073897,1607202000000,"BTC/USDC",180
19251.79,19319.65,19251.78,19321.94,0.541411,1607212800000,"BTC/USDC",180
19321.94,19321.94,19321.94,19321.94,0,1607223600000,"BTC/USDC",180
19237.04,19240.04,19237.04,19133.72,0.088369,1607234400000,"BTC/USDC",180
19052.43,19143.53,19022.47,19100,0.510008,1607245200000,"BTC/USDC",180
19120.57,19123.68,19063.97,19139.12,0.689573,1607256000000,"BTC/USDC",180
19196.55,19196.55,19196.55,19196.55,0.009011,1607266800000,"BTC/USDC",180
19196.55,19196.55,19196.55,19196.55,0,1607277600000,"BTC/USDC",180
19196.55,19196.55,19196.55,19249.56,0,1607288400000,"BTC/USDC",180
19383.77,19383.77,19311.51,19381.67,8.334996,1607299200000,"BTC/USDC",180
19226.39,19293.68,19226.39,19333.37,0.064767,1607310000000,"BTC/USDC",180
19333.37,19333.37,19333.37,19333.37,0,1607320800000,"BTC/USDC",180
19229.76,19229.76,19229.76,19229.76,0.00396,1607331600000,"BTC/USDC",180
19215.63,19215.63,19215.63,19264.13,0.009594,1607342400000,"BTC/USDC",180
19264.13,19264.13,19264.13,19214.21,0,1607353200000,"BTC/USDC",180
19085.22,19085.22,19085.22,19030.6,0.031034,1607364000000,"BTC/USDC",180
19105.02,19186.33,19083.93,19260.81,3.935733,1607374800000,"BTC/USDC",180
19198.26,19243.52,19196.15,19261.93,0.345608,1607385600000,"BTC/USDC",180
19261.93,19261.93,19261.93,19261,0,1607396400000,"BTC/USDC",180
19294.63,19313.1,19180.19,19213.08,0.262398,1607407200000,"BTC/USDC",180
19087.13,19087.13,18809.34,18866.01,0.459432,1607418000000,"BTC/USDC",180
18826.49,18843.59,18654.96,18770,1.021909,1607428800000,"BTC/USDC",180
18953.56,18953.56,18832.76,18882.52,0.071591,1607439600000,"BTC/USDC",180
18955.38,18955.38,18882.34,18734.07,0.107575,1607450400000,"BTC/USDC",180
18734.07,18734.07,18734.07,18401.6,0,1607461200000,"BTC/USDC",180
18391.68,18397.17,18273.54,18333.06,2.021542,1607472000000,"BTC/USDC",180
18333.21,18333.21,18333.21,18219.6,0.054203,1607482800000,"BTC/USDC",180
18286.18,18286.18,18286.18,17758.27,0.004149,1607493600000,"BTC/USDC",180
17928.34,17928.34,17928.34,18313.56,0.002,1607504400000,"BTC/USDC",180
18342.02,18342.02,18332.92,18451.42,0.030876,1607515200000,"BTC/USDC",180
18384.77,18384.77,18384.77,18373.06,0.011846,1607526000000,"BTC/USDC",180
18287.48,18287.48,18176.2,18348.42,0.398417,1607536800000,"BTC/USDC",180
18342.55,18479.44,18322.52,18605.87,0.193476,1607547600000,"BTC/USDC",180
18495.57,18495.57,18495.57,18521.82,0.053679,1607558400000,"BTC/USDC",180
18521.82,18521.82,18521.82,18399.3,0,1607569200000,"BTC/USDC",180
18440.19,18440.19,18344.05,18463.49,0.51176,1607580000000,"BTC/USDC",180
18466.93,18466.93,18352.77,18234.84,1.327195,1607590800000,"BTC/USDC",180
18234.84,18234.84,18234.84,18120.28,0,1607601600000,"BTC/USDC",180
18132.39,18138.92,18026.37,18276.94,0.177126,1607612400000,"BTC/USDC",180
18276.94,18276.94,18276.94,18276.94,0,1607623200000,"BTC/USDC",180
18416.05,18416.05,18390.71,18338.65,0.375015,1607634000000,"BTC/USDC",180
18319.99,18319.99,17989.99,17897.83,6.618516,1607644800000,"BTC/USDC",180
17897.83,17897.83,17897.83,17957.28,0,1607655600000,"BTC/USDC",180
17934.51,17934.51,17914.27,17992.55,0.103962,1607666400000,"BTC/USDC",180
17857.16,17879.73,17848.05,17693.69,0.38857,1607677200000,"BTC/USDC",180
17784.22,17784.22,17689.09,17954.91,0.059361,1607688000000,"BTC/USDC",180
18129.6,18129.6,18044.68,17984.09,1.27727,1607698800000,"BTC/USDC",180
18012.49,18033.77,18012.49,18004.99,0.144684,1607709600000,"BTC/USDC",180
18046.37,18108.65,18046.37,18145.87,0.091389,1607720400000,"BTC/USDC",180
18145.87,18145.87,18145.87,18380.8,0,1607731200000,"BTC/USDC",180
18313.72,18380.85,18313.72,18360.65,0.813337,1607742000000,"BTC/USDC",180
18393.12,18393.12,18357.22,18467.61,0.126028,1607752800000,"BTC/USDC",180
18416.89,18541.85,18413.35,18472.12,0.686186,1607763600000,"BTC/USDC",180
18517.84,18517.84,18467.82,18420.81,0.096209,1607774400000,"BTC/USDC",180
18403.71,18403.71,18403.71,18478.79,0.1044,1607785200000,"BTC/USDC",180
18624.6,18725,18624.6,18779.53,0.193518,1607796000000,"BTC/USDC",180
18779.53,18779.53,18779.53,18852.22,0,1607806800000,"BTC/USDC",180
18852.22,18852.22,18852.22,18878.96,0,1607817600000,"BTC/USDC",180
18819.44,18855.02,18782.03,18855.76,1.505023,1607828400000,"BTC/USDC",180
18949,18949,18949,19215.68,0.06,1607839200000,"BTC/USDC",180
19237.52,19237.52,19201.48,19301.03,0.032303,1607850000000,"BTC/USDC",180
19361.93,19380.43,19336.79,19315.41,0.009358,1607860800000,"BTC/USDC",180
19326.62,19326.62,19152.16,19213.93,0.129449,1607871600000,"BTC/USDC",180
19251.63,19251.63,19232.5,19232.5,0.051176,1607882400000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1607893200000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1607904000000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1607914800000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1607925600000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1607936400000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1607947200000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1607958000000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1607968800000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1607979600000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1607990400000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1608001200000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1608012000000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1608022800000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1608033600000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1608044400000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1608055200000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1608066000000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1608076800000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1608087600000,"BTC/USDC",180
19232.5,19232.5,19232.5,19232.5,0,1608098400000,"BTC/USDC",180
19232.5,19232.5,19232.5,19770.97,0,1608109200000,"BTC/USDC",180
19834.29,19890.63,19733,20655.56,2.014708,1608120000000,"BTC/USDC",180
20672.24,20695.94,20560.23,20789.82,0.339639,1608130800000,"BTC/USDC",180
20641.03,20750,20564.71,20863.92,2.221141,1608141600000,"BTC/USDC",180
20846.49,21226.38,20768.61,21334.34,3.472679,1608152400000,"BTC/USDC",180
21304.25,21304.25,21304.25,21927.34,0.029661,1608163200000,"BTC/USDC",180
21917.79,22109.69,21745.29,22249.5,2.463454,1608174000000,"BTC/USDC",180
22146.18,22268.65,22042.12,22789.63,0.30858,1608184800000,"BTC/USDC",180
16688.97,16715.34,16581.14,16631.31,0.388696,1605582000000,"BTC/USDC",180
